,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
141,1983-10-11,0.011782945736434,-0.011299435028249,-0.015873015873016,-0.059768064228368,-0.087136929460581,,0.0,0.011782945736434,-0.011299435028249,-0.015873015873016,-0.059768064228368,-0.087136929460581
142,1983-10-12,-0.030953110634386,-0.026165413533835,-0.019607843137255,-0.011701454775459,-0.47326203208556,,0.0,-0.030953110634386,-0.026165413533835,-0.019607843137255,-0.011701454775459,-0.47326203208556
143,1983-10-13,-0.0079063883617963,-0.019456454601606,0.0,0.01184,0.0086294416243655,,0.0,-0.0079063883617964,-0.019456454601606,0.0,0.01184,0.0086294416243655
144,1983-10-14,0.012113484220593,0.0078740157480315,0.011935483870968,0.01201771030993,-0.47458480120785,,0.0,0.012113484220593,0.0078740157480315,0.011935483870968,0.01201771030993,-0.47458480120785
145,1983-10-17,0.023622047244094,0.0353125,0.020082881734141,0.0275,1.6283524904215,,0.0,0.023622047244094,0.0353125,0.020082881734141,0.0275,1.6283524904215
146,1983-10-18,0.0040000000000001,-0.003923936009659,-0.0625,-0.083941605839416,-0.04701166180758,,0.0,0.0040000000000001,-0.003923936009659,-0.0625,-0.083941605839416,-0.04701166180758
147,1983-10-19,-0.14189396261109,-0.083333333333333,-0.066666666666667,0.0,2.9082217973231,,0.0,-0.14189396261109,-0.083333333333333,-0.066666666666667,0.0,2.9082217973231
148,1983-10-20,0.089285714285714,0.020495867768595,0.080357142857143,0.0083001328021248,-0.72172211350294,,0.0,0.089285714285714,0.020495867768595,0.080357142857143,0.0083001328021249,-0.72172211350294
149,1983-10-21,0.0039344262295082,-0.0080984774862326,-0.041322314049587,-0.028646690813303,-0.29395218002813,,0.0,0.0039344262295082,-0.0080984774862326,-0.041322314049587,-0.028646690813303,-0.29395218002813
150,1983-10-24,-0.048987589810581,0.028739386022208,-0.0044827586206896,0.059322033898305,0.95816733067729,,0.0,-0.048987589810581,0.028739386022208,-0.0044827586206896,0.059322033898305,0.95816733067729
151,1983-10-25,0.081730769230769,0.031746031746032,0.069276065119501,0.0,-0.23168870803662,,0.0,0.081730769230769,0.031746031746032,0.069276065119501,0.0,-0.23168870803662
152,1983-10-26,0.0038095238095238,-0.019384615384615,-0.011985746679624,-0.024,-0.55279708705727,,0.0,0.0038095238095239,-0.019384615384615,-0.011985746679624,-0.024,-0.55279708705727
153,1983-10-27,-0.043327008222644,-0.03514276749294,-0.012459016393443,0.0039344262295082,0.19022945965951,,0.0,-0.043327008222644,-0.03514276749294,-0.012459016393443,0.0039344262295082,0.19022945965951
154,1983-10-28,0.033057851239669,0.056910569105691,0.020916334661355,0.012410189418681,1.5391791044776,,0.0,0.03305785123967,0.056910569105691,0.020916334661355,0.012410189418681,1.5391791044776
155,1983-10-31,0.00384,-0.034769230769231,-0.032520325203252,-0.032258064516129,-0.39554249326476,,0.0,0.00384,-0.034769230769231,-0.032520325203252,-0.032258064516129,-0.39554249326476
156,1983-11-01,-0.051641695887791,-0.043672298374243,-0.025210084033613,-0.012666666666667,0.37884927066451,,0.0,-0.051641695887791,-0.043672298374243,-0.025210084033614,-0.012666666666667,0.37884927066451
157,1983-11-02,0.0084033613445378,0.025,0.03448275862069,0.021269412559082,-0.36908610049956,,0.0,0.0084033613445378,0.025,0.03448275862069,0.021269412559082,-0.36908610049956
158,1983-11-03,0.0,-0.016260162601626,-0.029333333333333,-0.029090909090909,-0.1690731252911,,0.0,0.0,-0.016260162601626,-0.029333333333333,-0.029090909090909,-0.1690731252911
159,1983-11-04,-0.025,-0.020826446280992,0.0,-0.0040858018386109,-0.32791479820628,,0.0,-0.025,-0.020826446280992,0.0,-0.0040858018386108,-0.32791479820628
160,1983-11-07,-0.0044444444444444,-0.016880486158001,-0.051510989010989,-0.055726495726496,2.5287739783153,,0.0,-0.0044444444444443,-0.016880486158001,-0.051510989010989,-0.055726495726496,2.5287739783153
161,1983-11-08,-0.064217032967033,-0.051510989010989,-0.031498913830558,-0.031498913830558,-0.15410068541716,,0.0,-0.064217032967033,-0.051510989010989,-0.031498913830558,-0.031498913830558,-0.15410068541716
162,1983-11-09,-0.0047706422018348,0.072411296162201,0.013831775700935,0.10280373831776,-0.1385861972618,,0.0,-0.0047706422018349,0.072411296162201,0.013831775700935,0.10280373831776,-0.1385861972618
163,1983-11-10,0.12463126843658,0.046590141796084,0.11061946902655,0.042372881355932,0.33344145313007,,0.0,0.12463126843658,0.046590141796084,0.11061946902655,0.042372881355932,0.33344145313007
164,1983-11-11,0.0081967213114754,0.040322580645161,0.01660026560425,0.048780487804878,-0.062028703478472,,0.0,0.0081967213114754,0.040322580645161,0.01660026560425,0.048780487804878,-0.062028703478472
165,1983-11-14,0.056910569105691,0.015503875968992,0.028739386022208,-0.023255813953488,-0.31483402489627,,0.0,0.056910569105691,0.015503875968992,0.028739386022208,-0.023255813953488,-0.31483402489627
166,1983-11-15,-0.015384615384615,-0.0076335877862595,-0.0041269841269841,0.0038095238095238,0.33989401968206,,0.0,-0.015384615384615,-0.0076335877862597,-0.004126984126984,0.0038095238095239,0.33989401968206
167,1983-11-16,0.0,-0.015384615384615,0.0,0.0041113219481341,-0.60988700564972,,0.0,0.0,-0.015384615384615,0.0,0.004111321948134,-0.60988700564972
168,1983-11-17,0.0234375,0.0234375,0.043991074274785,0.031496062992126,1.6162201303403,,0.0,0.0234375,0.0234375,0.043991074274785,0.031496062992126,1.6162201303403
169,1983-11-18,0.0,0.026870229007634,-0.015267175572519,0.022900763358779,-0.29144755051204,,0.0,0.0,0.026870229007634,-0.015267175572519,0.022900763358779,-0.29144755051204
170,1983-11-21,0.026870229007634,0.018435920309248,0.031007751937984,0.018805970149254,0.133984375,,0.0,0.026870229007634,0.018435920309248,0.031007751937985,0.018805970149254,0.133984375
171,1983-11-22,0.025869759143622,0.0072992700729927,-0.011127819548872,-0.033108702021682,-0.29865656217706,,0.0,0.025869759143622,0.0072992700729928,-0.011127819548872,-0.033108702021682,-0.29865656217706
172,1983-11-23,-0.04695652173913,-0.04695652173913,-0.02676399026764,-0.011212121212121,-0.28094302554028,,0.0,-0.046956521739131,-0.046956521739131,-0.02676399026764,-0.011212121212121,-0.28094302554028
173,1983-11-25,-0.011557177615572,0.026459854014598,0.015625,0.022984983144346,-0.51229508196721,,0.0,-0.011557177615572,0.026459854014598,0.015625,0.022984983144346,-0.51229508196721
174,1983-11-28,0.027076923076923,-0.0035555555555555,0.019384615384615,0.0,-0.203081232493,,0.0,0.027076923076923,-0.0035555555555553,0.019384615384616,0.0,-0.203081232493
175,1983-11-29,0.0,0.055605114481118,0.0036220947781466,0.05991611743559,6.4376098418278,,0.0,0.0,0.055605114481118,0.0036220947781467,0.05991611743559,6.4376098418278
176,1983-11-30,0.05991611743559,-0.0033802816901408,0.0075187969924812,-0.039005087620124,-0.35515122873346,,0.0,0.05991611743559,-0.0033802816901408,0.0075187969924811,-0.039005087620124,-0.35515122873346
177,1983-12-01,-0.0423968343697,-0.028264556246467,-0.0035820895522387,-0.010882352941176,-0.074019787467937,,0.0,-0.0423968343697,-0.028264556246467,-0.0035820895522388,-0.010882352941176,-0.074019787467937
178,1983-12-02,-0.011216056670602,-0.018324607329843,-0.014979029358898,0.0035682426404995,2.202216066482,,0.0,-0.011216056670602,-0.018324607329843,-0.014979029358898,0.0035682426404993,2.202216066482
179,1983-12-05,0.0038805970149254,-0.0035555555555555,0.0,-0.010962962962963,-0.84639149777558,,0.0,0.0038805970149255,-0.0035555555555553,0.0,-0.010962962962963,-0.84639149777558
180,1983-12-06,-0.011299435028249,0.0,-0.0076034063260341,0.0074895146794488,0.034593724859212,,0.0,-0.011299435028249,0.0,-0.007603406326034,0.0074895146794489,0.034593724859212
181,1983-12-07,0.0,0.025869759143622,0.01133925835121,0.022301516503122,0.64774494556765,,0.0,0.0,0.025869759143622,0.01133925835121,0.022301516503122,0.64774494556765
182,1983-12-08,0.030075187969925,0.0072463768115942,0.0,-0.036358347876672,0.31099575271354,,0.0,0.030075187969925,0.0072463768115941,0.0,-0.036358347876672,0.31099575271354
183,1983-12-09,-0.032700729927007,-0.035971223021583,-0.022727272727273,-0.011469966797465,1.3326133909287,,0.0,-0.032700729927007,-0.035971223021583,-0.022727272727273,-0.011469966797465,1.3326133909287
184,1983-12-12,-0.011469966797465,-0.0074626865671642,0.0077519379844961,0.015267175572519,-0.67191358024691,,0.0,-0.011469966797465,-0.0074626865671641,0.007751937984496,0.015267175572519,-0.67191358024691
185,1983-12-13,0.022900763358779,0.022556390977444,0.015384615384615,-0.0075187969924812,0.49482596425212,,0.0,0.022900763358779,0.022556390977444,0.015384615384615,-0.0075187969924813,0.49482596425212
186,1983-12-14,-0.0074626865671642,-0.018235294117647,-0.03030303030303,-0.022727272727273,-0.10446821900566,,0.0,-0.0074626865671641,-0.018235294117647,-0.03030303030303,-0.022727272727273,-0.10446821900566
187,1983-12-15,-0.030075187969925,-0.022468544038346,0.0,0.0040310077519381,-0.027758257203092,,0.0,-0.030075187969925,-0.022468544038346,0.0,0.0040310077519381,-0.027758257203092
188,1983-12-16,-0.0077519379844961,-0.0076616610481152,-0.011875,-0.011735639283508,0.29634983736899,,0.0,-0.0077519379844961,-0.0076616610481151,-0.011875,-0.011735639283508,0.29634983736899
189,1983-12-19,0.011875,0.015441630636195,0.01201771030993,0.0040625000000001,-0.68636743797045,,0.0,0.011875,0.015441630636195,0.01201771030993,0.0040625,-0.68636743797045
190,1983-12-20,0.0,-0.0039537712895378,0.0078125,0.015561780267663,-0.038222222222222,,0.0,0.0,-0.0039537712895376,0.0078125,0.015561780267663,-0.038222222222222
191,1983-12-21,0.019147621988882,0.015267175572519,-0.023255813953488,-0.02329144958627,1.8207024029575,,0.0,0.019147621988882,0.015267175572519,-0.023255813953488,-0.02329144958627,1.8207024029575
192,1983-12-22,-0.034242424242424,-0.0075187969924812,0.0079365079365079,0.011923438970819,-0.2021625163827,,0.0,-0.034242424242424,-0.0075187969924813,0.007936507936508,0.011923438970819,-0.2021625163827
193,1983-12-23,0.0081581424537183,-0.015151515151515,0.011968503937008,0.0040310077519381,-0.57618069815195,,0.0,0.0081581424537183,-0.015151515151515,0.011968503937008,0.0040310077519381,-0.57618069815195
194,1983-12-27,0.01151571739807,0.019384615384615,0.01151571739807,0.023162445954293,-0.31007751937984,,0.0,0.01151571739807,0.019384615384616,0.01151571739807,0.023162445954293,-0.31007751937984
195,1983-12-28,0.019384615384615,0.0,0.0,-0.011469966797465,-0.21348314606742,,0.0,0.019384615384616,0.0,0.0,-0.011469966797465,-0.21348314606742
196,1983-12-29,0.0036220947781466,0.033806217929369,0.0076923076923077,0.026870229007634,5.3625,,0.0,0.0036220947781467,0.033806217929369,0.0076923076923078,0.026870229007634,5.3625
197,1983-12-30,0.018947368421053,0.0,0.026870229007634,0.0,-0.65394330620264,,0.0,0.018947368421053,0.0,0.026870229007634,0.0,-0.65394330620264
198,1984-01-03,-0.0073789846517119,0.0,-0.0038655961938746,0.0035682426404995,0.38442822384428,,0.0,-0.0073789846517118,0.0,-0.0038655961938746,0.0035682426404993,0.38442822384428
199,1984-01-04,0.0035682426404995,0.025693430656934,0.0038805970149254,0.040888888888889,0.90275336848272,,0.0,0.0035682426404993,0.025693430656934,0.0038805970149255,0.040888888888889,0.90275336848272
200,1984-01-05,0.055703703703704,0.031881582692855,0.04073743681237,0.010532308568175,1.6123768472906,,0.0,0.055703703703704,0.031881582692855,0.04073743681237,0.010532308568175,1.6123768472906
201,1984-01-06,-0.0036486107213023,0.017379310344828,0.0071428571428571,0.014084507042254,-0.45668827342369,,0.0,-0.0036486107213024,0.017379310344828,0.0071428571428573,0.014084507042254,-0.45668827342369
202,1984-01-09,0.042253521126761,0.016811279826464,0.032056737588653,0.020833333333333,0.18329718004338,,0.0,0.042253521126761,0.016811279826464,0.032056737588652,0.020833333333333,0.18329718004338
203,1984-01-10,-0.0032432432432432,-0.013333333333333,-0.020615722924684,-0.023673469387755,-0.29844179651696,,0.0,-0.0032432432432432,-0.013333333333333,-0.020615722924684,-0.023673469387755,-0.29844179651696
204,1984-01-11,-0.030639913232104,-0.027027027027027,-0.017681728880157,-0.0069676700111483,-0.30572249804024,,0.0,-0.030639913232104,-0.027027027027027,-0.017681728880157,-0.0069676700111482,-0.30572249804024
205,1984-01-12,-0.0033566433566433,0.034722222222222,0.010857142857143,0.031434184675835,2.1979676326684,,0.0,-0.0033566433566434,0.034722222222222,0.010857142857143,0.031434184675835,2.1979676326684
206,1984-01-13,0.052483861914117,0.0067114093959732,0.017524024872809,-0.020408163265306,-0.096857714487466,,0.0,0.052483861914117,0.0067114093959731,0.01752402487281,-0.020408163265306,-0.096857714487466
207,1984-01-16,-0.036533333333333,-0.0098666666666666,-0.0069444444444444,0.0,-0.77208756841282,,0.0,-0.036533333333333,-0.0098666666666666,-0.0069444444444444,0.0,-0.77208756841282
208,1984-01-17,-0.013838915029062,-0.010234311877188,-0.0033566433566433,0.020833333333333,-0.093196112064037,,0.0,-0.013838915029062,-0.010234311877188,-0.0033566433566434,0.020833333333333,-0.093196112064037
209,1984-01-18,0.031434184675835,0.0,0.0033679483581251,-0.027210884353741,0.74085750315259,,0.0,0.031434184675835,0.0,0.0033679483581252,-0.027210884353741,0.74085750315259
210,1984-01-19,-0.023673469387755,-0.013605442176871,0.0,0.013986013986014,-0.094530967040927,,0.0,-0.023673469387755,-0.013605442176871,0.0,0.013986013986014,-0.094530967040927
211,1984-01-20,0.010312151616499,0.0,-0.017342657342657,-0.027586206896552,-0.0416,,0.0,0.010312151616499,0.0,-0.017342657342657,-0.027586206896552,-0.0416
212,1984-01-23,-0.03448275862069,-0.03448275862069,-0.025049814972958,-0.02468085106383,0.48998330550918,,0.0,-0.03448275862069,-0.03448275862069,-0.025049814972958,-0.02468085106383,0.48998330550918
213,1984-01-24,-0.021428571428571,0.0037142857142858,0.0,0.0072716695753345,-0.42829131652661,,0.0,-0.021428571428571,0.0037142857142858,0.0,0.0072716695753344,-0.42829131652661
214,1984-01-25,0.011094890510949,-0.0037005408482779,-0.036496350364964,-0.039849841178169,0.07202351788339,,0.0,0.011094890510949,-0.0037005408482779,-0.036496350364964,-0.039849841178169,0.07202351788339
215,1984-01-26,-0.047069015304649,-0.042857142857143,-0.075757575757576,-0.06015037593985,3.4104204753199,,0.0,-0.047069015304649,-0.042857142857143,-0.075757575757576,-0.06015037593985,3.4104204753199
216,1984-01-27,-0.068181818181818,-0.082089552238806,-0.049180327868852,-0.03616,-0.44341968911917,,0.0,-0.068181818181818,-0.082089552238806,-0.049180327868852,-0.03616,-0.44341968911917
217,1984-01-30,-0.016260162601626,-0.016260162601626,-0.03448275862069,-0.037184594953519,0.53472351517408,,0.0,-0.016260162601626,-0.016260162601626,-0.03448275862069,-0.037184594953519,0.53472351517408
218,1984-01-31,-0.033057851239669,-0.029090909090909,0.0089285714285714,-0.0086206896551724,-0.36430911076065,,0.0,-0.033057851239669,-0.029090909090909,0.0089285714285715,-0.0086206896551723,-0.36430911076065
219,1984-02-01,-0.0044444444444444,0.0044262853251617,-0.017699115044248,-0.013217391304348,0.20343511450382,,0.0,-0.0044444444444443,0.0044262853251618,-0.017699115044248,-0.013217391304348,0.20343511450382
220,1984-02-02,-0.021291208791209,-0.0044067796610169,-0.0046846846846846,0.026436376454001,0.37614969869965,,0.0,-0.021291208791209,-0.004406779661017,-0.0046846846846846,0.026436376454001,0.37614969869965
221,1984-02-03,0.021754385964912,-0.0085120871637726,0.013758146270818,-0.021291208791209,-0.63574556349389,,0.0,0.021754385964912,-0.0085120871637725,0.013758146270818,-0.021291208791209,-0.63574556349389
222,1984-02-06,-0.038461538461538,-0.025755494505495,-0.053571428571429,-0.06140350877193,0.39069914583992,,0.0,-0.038461538461539,-0.025755494505495,-0.053571428571429,-0.06140350877193,0.39069914583992
223,1984-02-07,-0.0225,-0.0042298202326401,-0.0049056603773585,0.037383177570093,-0.005459508644222,,0.0,-0.0225,-0.0042298202326401,-0.0049056603773584,0.037383177570093,-0.005459508644222
224,1984-02-08,0.018268176835952,-0.0088495575221239,-0.032992036405006,-0.063063063063063,0.098810612991766,,0.0,0.018268176835952,-0.0088495575221239,-0.032992036405006,-0.063063063063063,0.098810612991766
225,1984-02-09,-0.076067456045928,-0.0046428571428571,-0.014901960784314,0.038461538461538,0.46398834304746,,0.0,-0.076067456045928,-0.004642857142857,-0.014901960784314,0.038461538461538,0.46398834304746
226,1984-02-10,0.058252427184466,-0.013275923932544,0.019904458598726,-0.023333333333333,-0.073794966586094,,0.0,0.058252427184466,-0.013275923932544,0.019904458598726,-0.023333333333333,-0.073794966586094
227,1984-02-13,-0.027522935779817,-0.027272727272727,0.0,0.014410314751612,-0.54098863985263,,0.0,-0.027522935779817,-0.027272727272727,0.0,0.014410314751612,-0.54098863985263
228,1984-02-14,0.018867924528302,0.041869158878505,0.048790007806401,0.041869158878505,-0.33010033444816,,0.0,0.018867924528302,0.041869158878505,0.048790007806401,0.041869158878505,-0.33010033444816
229,1984-02-15,0.032222222222222,0.0,0.0093040565686639,-0.017940437746681,0.048926610084873,,0.0,0.032222222222222,0.0,0.009304056568664,-0.017940437746681,0.048926610084873
230,1984-02-16,-0.017940437746681,0.0089702188733405,-0.004424778761062,0.0091340884179759,0.22417896239886,,0.0,-0.017940437746681,0.0089702188733404,-0.0044247787610619,0.0091340884179759,0.22417896239886
231,1984-02-17,-0.0091340884179759,-0.0088904694167852,0.0,-0.022447501810282,-0.15202177293935,,0.0,-0.0091340884179759,-0.0088904694167851,0.0,-0.022447501810282,-0.15202177293935
