,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
142,1981-07-09,-0.071947952544967,-0.076190476190476,-0.076923076923077,-0.076923076923077,0.97843665768194,,0.0,-0.071947952544974,-0.076190476190488,-0.076923076923079,-0.076923076923079,0.97843665768194
143,1981-07-10,-0.077525773195876,-0.077525773195876,-0.077529021558872,-0.077529021558872,0.67779291553134,,0.0,-0.077525773195856,-0.077525773195856,-0.077529021558862,-0.077529021558862,0.67779291553134
144,1981-07-13,0.016987036209209,0.022351363433169,0.02247191011236,0.02247191011236,-0.17092976045473,,0.0,0.016987036209205,0.022351363433142,0.022471910112363,0.022471910112363,-0.17092976045473
145,1981-07-14,0.043956043956044,0.04940970703979,0.043956043956044,0.043956043956044,-0.56758080313418,,0.0,0.043956043956021,0.049409707039793,0.043956043956021,0.043956043956021,-0.56758080313418
146,1981-07-15,0.026526315789474,0.020833333333333,0.026526315789474,0.026526315789474,-0.44620611551529,,0.0,0.026526315789473,0.020833333333337,0.026526315789473,0.026526315789473,-0.44620611551529
147,1981-07-16,0.025430680885972,0.030612244897959,0.025430680885972,0.025430680885972,0.39059304703476,,0.0,0.025430680885982,0.030612244897964,0.025430680885982,0.025430680885982,0.39059304703476
148,1981-07-17,0.0348,0.02970297029703,0.0348,0.0348,0.30147058823529,,0.0,0.034800000000011,0.029702970297035,0.034800000000011,0.034800000000011,0.30147058823529
149,1981-07-20,-0.062620796289138,-0.067307692307692,-0.067645921917279,-0.067645921917279,0.19322033898305,,0.0,-0.062620796289153,-0.067307692307703,-0.067645921917289,-0.067645921917289,0.19322033898305
150,1981-07-21,-0.005360824742268,-0.005360824742268,-0.0049751243781095,-0.0049751243781095,0.35037878787879,,0.0,-0.0053608247422633,-0.0053608247422633,-0.0049751243781159,-0.0049751243781159,0.35037878787879
151,1981-07-22,-0.051824212271973,-0.051824212271973,-0.057083333333333,-0.057083333333333,-0.29032258064516,,0.0,-0.051824212271982,-0.051824212271982,-0.05708333333332,-0.05708333333332,-0.29032258064516
152,1981-07-23,0.016615653694797,0.021862702229996,0.027397260273973,0.027397260273973,0.5197628458498,,0.0,0.016615653694823,0.021862702229999,0.027397260273983,0.027397260273983,0.5197628458498
153,1981-07-24,0.032258064516129,0.03209242618742,0.032258064516129,0.032258064516129,-0.16254876462939,,0.0,0.032258064516105,0.032092426187425,0.032258064516105,0.032258064516105,-0.16254876462939
154,1981-07-27,0.041666666666667,0.041459369817579,0.041666666666667,0.041666666666667,-0.39906832298137,,0.0,0.041666666666674,0.041459369817586,0.041666666666674,0.041666666666674,-0.39906832298137
155,1981-07-28,-0.03,-0.034633757961783,-0.0352,-0.0352,0.31782945736434,,0.0,-0.030000000000005,-0.034633757961794,-0.0352,-0.0352,0.31782945736434
156,1981-07-29,-0.015257731958763,-0.015257731958763,-0.015339966832504,-0.015339966832504,-0.32156862745098,,0.0,-0.015257731958743,-0.015257731958743,-0.015339966832512,-0.015339966832512,-0.32156862745098
157,1981-07-30,0.030988274706868,0.041876046901173,0.036631578947368,0.036631578947368,-0.36127167630058,,0.0,0.030988274706855,0.04187604690115,0.03663157894738,0.03663157894738,-0.36127167630058
158,1981-07-31,0.015434606011373,0.0096463022508039,0.015434606011373,0.015434606011373,0.10633484162896,,0.0,0.01543460601137,0.0096463022508164,0.01543460601137,0.01543460601137,0.10633484162896
159,1981-08-03,0.0,-0.0047770700636943,-0.01,-0.01,0.13496932515337,,0.0,0.0,-0.0047770700637004,-0.010000000000002,-0.010000000000002,0.13496932515337
160,1981-08-04,0.0048,0.01,0.014949494949495,0.014949494949495,1.5477477477477,,0.0,0.0048000000000062,0.010000000000002,0.014949494949503,0.014949494949503,1.5477477477477
161,1981-08-05,0.029856687898089,0.02970297029703,0.029856687898089,0.029856687898089,-0.44766619519095,,0.0,0.029856687898094,0.029702970297035,0.029856687898094,0.029856687898094,-0.44766619519095
162,1981-08-06,-0.01932740626208,-0.024230769230769,-0.023965983764979,-0.023965983764979,-0.39820742637644,,0.0,-0.019327406262083,-0.024230769230768,-0.023965983764988,-0.023965983764988,-0.39820742637644
163,1981-08-07,-0.0047299960583367,0.0,0.0,0.0,-0.12553191489362,,0.0,-0.0047299960583427,0.0,0.0,0.0,-0.12553191489362
164,1981-08-11,-0.01980198019802,-0.024438312968073,-0.02970297029703,-0.02970297029703,6.7615571776156,,0.0,-0.019801980198023,-0.024438312968082,-0.029702970297035,-0.029702970297035,6.7615571776156
165,1981-08-12,-0.025454545454545,-0.025454545454545,-0.020408163265306,-0.020408163265306,-0.63228840125392,,0.0,-0.025454545454544,-0.025454545454544,-0.02040816326531,-0.02040816326531,-0.63228840125392
166,1981-08-13,-0.031094527363184,-0.031094527363184,-0.03125,-0.03125,0.046035805626598,,0.0,-0.031094527363189,-0.031094527363189,-0.031249999999977,-0.031249999999977,0.046035805626598
167,1981-08-14,-0.010269576379974,-0.010269576379974,-0.016344086021505,-0.016344086021505,-0.119804400978,,0.0,-0.010269576379959,-0.010269576379959,-0.016344086021531,-0.016344086021531,-0.119804400978
168,1981-08-17,-0.03285776048422,-0.03285776048422,-0.032356799300394,-0.032356799300394,-0.21851851851852,,0.0,-0.032857760484213,-0.032857760484213,-0.032356799300381,-0.032356799300381,-0.21851851851852
169,1981-08-18,-0.022351363433169,-0.022351363433169,-0.023045639403525,-0.023045639403525,-0.10071090047393,,0.0,-0.022351363433173,-0.022351363433173,-0.023045639403516,-0.023045639403516,-0.10071090047393
170,1981-08-19,-0.01143118427069,-0.01143118427069,-0.011100832562442,-0.011100832562442,0.21607378129117,,0.0,-0.011431184270692,-0.011431184270692,-0.011100832562456,-0.011100832562456,0.21607378129117
171,1981-08-20,0.0,0.0060129509713228,0.011225444340505,0.011225444340505,-0.17226435536295,,0.0,0.0,0.0060129509713175,0.01122544434052,0.01122544434052,-0.17226435536295
172,1981-08-21,-0.057354301572618,-0.062988505747126,-0.068917668825162,-0.068917668825162,1.4489528795812,,0.0,-0.057354301572639,-0.062988505747143,-0.068917668825185,-0.068917668825185,1.4489528795812
173,1981-08-24,-0.067713444553484,-0.067713444553484,-0.062593144560358,-0.062593144560358,-0.44949225013362,,0.0,-0.067713444553455,-0.067713444553455,-0.062593144560355,-0.062593144560355,-0.44949225013362
174,1981-08-25,0.019473684210526,0.026315789473684,0.026497085320615,0.026497085320615,0.76407766990291,,0.0,0.0194736842105,0.026315789473652,0.026497085320619,0.026497085320619,0.76407766990291
175,1981-08-26,-0.012390294269489,-0.018974358974359,-0.019101703665462,-0.019101703665462,-0.17446340121079,,0.0,-0.01239029426947,-0.018974358974334,-0.019101703665437,-0.019101703665437,-0.17446340121079
176,1981-08-27,0.0,0.0062728698379509,0.0068421052631578,0.0068421052631578,-0.22866666666667,,0.0,0.0,0.0062728698379234,0.0068421052631517,0.0068421052631517,-0.22866666666667
177,1981-08-28,0.052273915316257,0.051948051948052,0.052273915316257,0.052273915316257,0.4675885911841,,0.0,0.052273915316229,0.051948051948061,0.052273915316229,0.052273915316229,0.4675885911841
178,1981-08-31,0.0,0.0,0.0,0.0,0.076560659599529,,0.0,0.0,0.0,0.0,0.0,0.076560659599529
179,1981-09-01,0.062096373571783,0.061728395061728,0.062096373571783,0.062096373571783,-0.095733041575492,,0.0,0.062096373571794,0.061728395061739,0.062096373571794,0.062096373571794,-0.095733041575492
180,1981-09-02,0.017305893358279,0.017209302325581,0.017305893358279,0.017305893358279,-0.4767090139141,,0.0,0.017305893358288,0.01720930232559,0.017305893358288,0.017305893358288,-0.4767090139141
181,1981-09-03,-0.04,-0.045267489711934,-0.051954022988506,-0.051954022988506,0.93410404624277,,0.0,-0.040000000000013,-0.045267489711953,-0.051954022988507,-0.051954022988507,0.93410404624277
182,1981-09-04,-0.018199233716475,-0.018199233716475,-0.011639185257032,-0.011639185257032,-0.59294680215182,,0.0,-0.018199233716472,-0.018199233716472,-0.011639185257047,-0.011639185257047,-0.59294680215182
183,1981-09-08,-0.030731707317073,-0.030731707317073,-0.030912659470069,-0.030912659470069,0.66813509544787,,0.0,-0.030731707317072,-0.030731707317072,-0.030912659470067,-0.030912659470067,0.66813509544787
184,1981-09-09,-0.0060392551585305,0.0,0.0,0.0,0.19982394366197,,0.0,-0.0060392551585383,0.0,0.0,0.0,0.19982394366197
185,1981-09-10,0.0060759493670887,0.0065425264217413,0.0060759493670887,0.0060759493670887,0.14013206162876,,0.0,0.0060759493670965,0.0065425264217356,0.0060759493670965,0.0060759493670965,0.14013206162876
186,1981-09-11,-0.0060392551585305,-0.0125,-0.012078510317061,-0.012078510317061,-0.496138996139,,0.0,-0.0060392551585383,-0.012500000000002,-0.012078510317042,-0.012078510317042,-0.496138996139
187,1981-09-14,-0.031392405063291,-0.031392405063291,-0.032093734080489,-0.032093734080489,0.57854406130268,,0.0,-0.031392405063269,-0.031392405063269,-0.032093734080487,-0.032093734080487,0.57854406130268
188,1981-09-15,-0.026136957658129,-0.026136957658129,-0.026315789473684,-0.026315789473684,-0.2953074433657,,0.0,-0.026136957658133,-0.026136957658133,-0.026315789473688,-0.026315789473688,-0.2953074433657
189,1981-09-16,-0.020397208803006,-0.020397208803006,-0.02054054054054,-0.02054054054054,-0.008036739380023,,0.0,-0.020397208803002,-0.020397208803002,-0.020540540540536,-0.020540540540536,-0.008036739380023
190,1981-09-17,-0.027397260273973,-0.027397260273973,-0.027593818984547,-0.027593818984547,0.0011574074074074,,0.0,-0.027397260273977,-0.027397260273977,-0.027593818984551,-0.027593818984551,0.0011574074074074
191,1981-09-18,0.0,0.0073239436619718,0.0073779795686719,0.0073779795686719,0.35838150289017,,0.0,0.0,0.0073239436619653,0.0073779795686653,0.0073779795686653,0.35838150289017
192,1981-09-21,0.0073239436619718,0.0067114093959732,0.0073239436619718,0.0073239436619718,0.86297872340426,,0.0,0.0073239436619653,0.0067114093959818,0.0073239436619653,0.0073239436619653,0.86297872340426
193,1981-09-22,-0.049217002237136,-0.055555555555556,-0.05592841163311,-0.05592841163311,-0.032891731384194,,0.0,-0.049217002237137,-0.055555555555564,-0.055928411633119,-0.055928411633119,-0.032891731384194
194,1981-09-23,-0.014705882352941,-0.014705882352941,-0.022511848341232,-0.022511848341232,-0.40529050543222,,0.0,-0.014705882352944,-0.014705882352944,-0.022511848341228,-0.022511848341228,-0.40529050543222
195,1981-09-24,-0.014925373134328,-0.014925373134328,-0.0078787878787878,-0.0078787878787878,-0.35107227958697,,0.0,-0.014925373134331,-0.014925373134331,-0.007878787878781,-0.007878787878781,-0.35107227958697
196,1981-09-25,-0.12121212121212,-0.12121212121212,-0.12950519242517,-0.12950519242517,0.89106487148103,,0.0,-0.1212121212121,-0.1212121212121,-0.12950519242516,-0.12950519242516,0.89106487148103
197,1981-09-28,-0.0082758620689655,0.0,0.0091228070175439,0.0091228070175439,1.6504854368932,,0.0,-0.008275862068976,0.0,0.0091228070175356,0.0091228070175356,1.6504854368932
198,1981-09-29,0.052155771905424,0.051724137931034,0.052155771905424,0.052155771905424,0.032234432234432,,0.0,0.052155771905432,0.051724137930995,0.052155771905432,0.052155771905432,0.032234432234432
199,1981-09-30,0.0079312623925974,0.0078688524590163,0.0079312623925974,0.0079312623925974,-0.47196593328602,,0.0,0.0079312623925627,0.0078688524590267,0.0079312623925627,0.0079312623925627,-0.47196593328602
200,1981-10-01,0.0,0.0,0.0,0.0,0.22267025089606,,0.0,0.0,0.0,0.0,0.0,0.22267025089606
201,1981-10-02,0.081967213114754,0.081977878985036,0.081967213114754,0.081967213114754,-0.26310003664346,,0.0,0.081967213114769,0.081977878985032,0.081967213114769,0.081967213114769,-0.26310003664346
202,1981-10-05,0.03030303030303,0.037282020444979,0.03030303030303,0.03030303030303,-0.043262058677275,,0.0,0.030303030303035,0.037282020444994,0.030303030303035,0.030303030303035,-0.043262058677275
203,1981-10-06,0.0,-0.014492753623188,-0.0070588235294118,-0.0070588235294118,-0.34199584199584,,0.0,0.0,-0.014492753623191,-0.0070588235294209,-0.0070588235294209,-0.34199584199584
204,1981-10-07,0.051764705882353,0.065882352941177,0.059241706161137,0.059241706161137,0.3696682464455,,0.0,0.051764705882353,0.065882352941195,0.059241706161147,0.059241706161147,0.3696682464455
205,1981-10-08,0.034675615212528,0.028145695364238,0.034675615212528,0.034675615212528,-0.19953863898501,,0.0,0.034675615212541,0.028145695364227,0.034675615212541,0.034675615212541,-0.19953863898501
206,1981-10-09,0.007027027027027,0.012882447665056,0.007027027027027,0.007027027027027,0.7536023054755,,0.0,0.0070270270270207,0.012882447665036,0.0070270270270207,0.0070270270270207,0.7536023054755
207,1981-10-12,0.033279656468062,0.026497085320615,0.033279656468062,0.033279656468062,-0.49835661462613,,0.0,0.033279656468038,0.026497085320619,0.033279656468038,0.033279656468038,-0.49835661462613
208,1981-10-13,0.0,0.0067114093959731,0.0,0.0,0.61588861588862,,0.0,0.0,0.0067114093959673,0.0,0.0,0.61588861588862
209,1981-10-14,-0.051948051948052,-0.064102564102564,-0.058701298701299,-0.058701298701299,-0.29903699949316,,0.0,-0.051948051948026,-0.06410256410254,-0.058701298701267,-0.058701298701267,-0.29903699949316
210,1981-10-15,0.013698630136986,0.020821917808219,0.020971302428256,0.020971302428256,-0.049891540130152,,0.0,0.013698630136988,0.020821917808215,0.020971302428252,0.020971302428252,-0.049891540130152
211,1981-10-16,-0.007027027027027,-0.013955984970478,-0.013513513513514,-0.013513513513514,0.23896499238965,,0.0,-0.0070270270270575,-0.013955984970502,-0.013513513513516,-0.013513513513516,0.23896499238965
212,1981-10-19,0.014153511159499,0.020685900925422,0.020821917808219,0.020821917808219,-0.43550368550369,,0.0,0.014153511159524,0.020685900925455,0.020821917808215,0.020821917808215,-0.43550368550369
213,1981-10-20,0.053676865271068,0.053333333333333,0.053676865271068,0.053676865271068,0.73558215451578,,0.0,0.053676865271076,0.053333333333305,0.053676865271076,0.053676865271076,0.73558215451578
214,1981-10-21,0.0,0.0,0.0,0.0,1.1523510971787,,0.0,0.0,0.0,0.0,0.0,1.1523510971787
215,1981-10-22,0.0,-0.0060759493670887,-0.0066225165562913,-0.0066225165562913,-0.58025050975823,,0.0,0.0,-0.0060759493670621,-0.0066225165563201,-0.0066225165563201,-0.58025050975823
216,1981-10-23,-0.025471217524198,-0.025471217524198,-0.025641025641026,-0.025641025641026,-0.1353226925746,,0.0,-0.025471217524201,-0.025471217524201,-0.025641025640995,-0.025641025640995,-0.1353226925746
217,1981-10-26,-0.0067956089911134,0.0,0.0,0.0,-0.02247191011236,,0.0,-0.0067956089911074,0.0,0.0,0.0,-0.02247191011236
218,1981-10-27,0.019473684210526,0.026136957658129,0.019473684210526,0.019473684210526,2.1371100164204,,0.0,0.0194736842105,0.026136957658133,0.0194736842105,0.0194736842105,2.1371100164204
219,1981-10-28,0.032524522457408,0.025471217524198,0.032524522457408,0.032524522457408,-0.48390473697985,,0.0,0.032524522457407,0.025471217524167,0.032524522457407,0.032524522457407,-0.48390473697985
220,1981-10-29,-0.0065,-0.012916045702931,-0.0125,-0.0125,-0.30983772819473,,0.0,-0.0064999999999943,-0.01291604570292,-0.012500000000002,-0.012500000000002,-0.30983772819473
221,1981-10-30,0.0065425264217413,0.013085052843483,0.012658227848101,0.012658227848101,0.72961058045555,,0.0,0.0065425264217356,0.013085052843471,0.012658227848103,0.012658227848103,0.72961058045555
222,1981-11-02,0.0,0.0,0.0,0.0,-0.2999150382328,,0.0,0.0,0.0,0.0,0.0,-0.2999150382328
223,1981-11-03,-0.0065,-0.012916045702931,-0.0125,-0.0125,-0.23118932038835,,0.0,-0.0064999999999943,-0.01291604570292,-0.012500000000002,-0.012500000000002,-0.23118932038835
224,1981-11-04,-0.025163563160544,-0.025163563160544,-0.025316455696203,-0.025316455696203,-0.16101026045777,,0.0,-0.025163563160548,-0.025163563160548,-0.025316455696207,-0.025316455696207,-0.16101026045777
225,1981-11-05,-0.070727929788333,-0.070727929788333,-0.071168831168831,-0.071168831168831,-0.018814675446849,,0.0,-0.070727929788316,-0.070727929788316,-0.071168831168816,-0.071168831168816,-0.018814675446849
226,1981-11-06,0.0,0.0066666666666667,0.0067114093959732,0.0067114093959732,0.052732502396932,,0.0,0.0,0.0066666666666752,0.0067114093959818,0.0067114093959818,0.052732502396932
227,1981-11-09,0.013888888888889,0.013796909492274,0.013888888888889,0.013888888888889,-0.1712204007286,,0.0,0.013888888888891,0.013796909492238,0.013888888888891,0.013888888888891,-0.1712204007286
228,1981-11-10,0.0065753424657535,0.0070767555797495,0.0065753424657535,0.0065753424657535,-0.17802197802198,,0.0,0.0065753424657246,0.0070767555797805,0.0065753424657246,0.0065753424657246,-0.17802197802198
229,1981-11-11,0.027218290691345,0.027027027027027,0.027218290691345,0.027218290691345,0.63770053475936,,0.0,0.027218290691349,0.027027027027031,0.027218290691349,0.027218290691349,0.63770053475936
230,1981-11-12,0.033386327503975,0.033157894736842,0.033386327503975,0.033386327503975,0.45469387755102,,0.0,0.033386327503973,0.03315789473684,0.033386327503973,0.033386327503973,0.45469387755102
231,1981-11-13,-0.064102564102564,-0.070300560366785,-0.070769230769231,-0.070769230769231,-0.47362514029181,,0.0,-0.06410256410254,-0.070300560366789,-0.070769230769201,-0.070769230769201,-0.47362514029181
232,1981-11-16,-0.013698630136986,-0.013698630136986,-0.013245033112583,-0.013245033112583,0.073560767590618,,0.0,-0.013698630136988,-0.013698630136988,-0.0132450331126,-0.0132450331126,0.073560767590618
233,1981-11-17,0.013888888888889,0.020555555555556,0.020693512304251,0.020693512304251,0.57000993048659,,0.0,0.013888888888891,0.020555555555528,0.020693512304261,0.020693512304261,0.57000993048659
234,1981-11-18,0.033972602739726,0.034295046271094,0.033972602739726,0.033972602739726,-0.17710309930424,,0.0,0.033972602739701,0.03429504627113,0.033972602739701,0.033972602739701,-0.17710309930424
235,1981-11-19,0.0,0.0,0.0,0.0,0.3727901614143,,0.0,0.0,0.0,0.0,0.0,0.3727901614143
