,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
4887,2016-10-18,0.0007425441265977,0.0015328467153285,0.0041149221368027,0.0057814133710559,-0.25256285006777,,0.0,0.0007425441265977,0.0015328467153285,0.0041149221368027,0.0057814133710559,-0.25256285006777
4888,2016-10-19,-0.0020800136234811,-0.0031460292009815,0.00018404456332357,4.8920687335752e-05,-0.16787953372413,,0.0,-0.0020800136234811,-0.0031460292009815,0.00018404456332357,4.8920687335752e-05,-0.16787953372413
4889,2016-10-20,-0.0078132618235007,-0.0060438422264734,-0.014806727431088,-0.0090131957098656,0.50760269497481,,0.0,-0.0078132618235007,-0.0060438422264734,-0.014806727431088,-0.0090131957098656,0.50760269497481
4890,2016-10-21,-0.0056880305654861,0.0045481850167338,0.0073465321877724,0.010699476749926,-0.11387824822317,,0.0,-0.0056880305654861,0.0045481850167338,0.0073465321877724,0.010699476749926,-0.11387824822317
4891,2016-10-24,0.019262133043392,0.023040687315418,0.016328800988875,0.023321408075801,0.45394815280262,,0.0,0.019262133043392,0.023040687315418,0.016328800988875,0.023321408075801,0.45394815280262
4892,2016-10-25,0.017394993635978,0.0057139448884648,0.013390739592075,-0.0034721807920391,-0.2000889458221,,0.0,0.017394993635978,0.0057139448884648,0.013390739592075,-0.0034721807920391,-0.2000889458221
4893,2016-10-26,-0.0077922077922077,-0.01144599034504,-0.01586615779746,-0.015074594698149,0.23080707237318,,0.0,-0.0077922077922077,-0.01144599034504,-0.01586615779746,-0.015074594698149,0.23080707237318
4894,2016-10-27,-0.0018252557759738,-0.0020637358418123,-0.0055731707317074,-0.0051422944601807,0.85247524950589,,0.0,-0.0018252557759738,-0.0020637358418123,-0.0055731707317074,-0.0051422944601807,0.85247524950589
4895,2016-10-28,-0.059236802848756,-0.050774299042947,-0.050059477821517,-0.051371034752432,0.46374688866431,,0.0,-0.059236802848756,-0.050774299042947,-0.050059477821517,-0.051371034752432,0.46374688866431
4896,2016-10-31,-0.0012404092071612,0.0053325564604999,0.0071003472715302,0.017389736191261,-0.50066510944074,,0.0,-0.0012404092071612,0.0053325564604999,0.0071003472715302,0.017389736191261,-0.50066510944074
4897,2016-11-01,0.023008079075068,0.00899584225778,-0.004354514106985,-0.0055835506824341,-0.019931923553098,,0.0,0.023008079075068,0.00899584225778,-0.004354514106985,-0.0055835506824341,-0.019931923553098
4898,2016-11-02,-0.018861076345432,-0.020091404025773,-0.0169470576648,-0.025273424071504,-0.052573326789092,,0.0,-0.018861076345432,-0.020091404025773,-0.0169470576648,-0.025273424071504,-0.052573326789092
4899,2016-11-03,-0.024083782990828,-0.0098757566103855,0.00058935236723207,0.0019201630179216,-0.22958461785766,,0.0,-0.024083782990828,-0.0098757566103855,0.00058935236723207,0.0019201630179216,-0.22958461785766
4900,2016-11-04,-0.0029540552905039,-0.014157014157014,-0.014096727748691,-0.015618685057951,0.32268774454512,,0.0,-0.0029540552905039,-0.014157014157014,-0.014096727748691,-0.015618685057951,0.32268774454512
4901,2016-11-07,0.011602144758059,0.028370757180157,0.023511938782054,0.03957353817628,0.1683392544039,,0.0,0.011602144758059,0.028370757180157,0.023511938782054,0.03957353817628,0.1683392544039
4902,2016-11-08,0.01727489502877,0.0050878979145192,0.01058448128259,0.0035926770540049,-0.42974145580292,,0.0,0.01727489502877,0.0050878979145192,0.01058448128259,0.0035926770540049,-0.42974145580292
4903,2016-11-09,-0.026714396728537,-0.017985578344605,-0.024399948658709,-0.02014598540146,1.5091775285271,,0.0,-0.026714396728537,-0.017985578344605,-0.024399948658709,-0.02014598540146,1.5091775285271
4904,2016-11-10,0.019384816753927,0.0017106109324759,-0.055769711481535,-0.038218375913354,0.48863187810847,,0.0,0.019384816753927,0.0017106109324759,-0.055769711481535,-0.038218375913354,0.48863187810847
4905,2016-11-11,-0.055315160308676,-0.045671070708627,0.015605406158562,-0.0045394541878822,-0.48044346769128,,0.0,-0.055315160308676,-0.045671070708627,0.015605406158562,-0.0045394541878822,-0.48044346769128
4906,2016-11-14,0.013292919957049,0.0036864623415763,-0.025792289751681,-0.026982043544742,0.10547830036432,,0.0,0.013292919957049,0.0036864623415763,-0.025792289751681,-0.026982043544742,0.10547830036432
4907,2016-11-15,-0.020804549905434,0.0010455764075067,0.022377129981693,0.033612861056643,-0.077247975235148,,0.0,-0.020804549905434,0.0010455764075067,0.022377129981693,0.033612861056643,-0.077247975235148
4908,2016-11-16,-0.016438356164384,0.0041377648035566,0.013250871224122,0.0043727463538023,-0.45990125499849,,0.0,-0.016438356164384,0.0041377648035566,0.013250871224122,0.0043727463538023,-0.45990125499849
4909,2016-11-17,0.043621169916435,0.010175097016816,0.01684316417667,0.013275462497823,0.011324572988697,,0.0,0.043621169916435,0.010175097016816,0.01684316417667,0.013275462497823,0.011324572988697
4910,2016-11-18,0.015587465969145,0.013518151815182,0.012892379679144,0.0049709148598625,0.18516944743141,,0.0,0.015587465969145,0.013518151815182,0.012892379679144,0.0049709148598625,0.18516944743141
4911,2016-11-21,0.0065703022339028,0.016424831323104,0.0098548987749515,0.026099768469796,0.055143723155946,,0.0,0.0065703022339028,0.016424831323104,0.0098548987749515,0.026099768469796,0.055143723155946
4912,2016-11-22,0.028942558746736,0.01544178894086,0.020768255544954,0.0068333333333334,0.15098815188574,,0.0,0.028942558746736,0.01544178894086,0.020768255544954,0.0068333333333334,0.15098815188574
4913,2016-11-23,-0.0081708260908179,-0.013440181726401,-0.010089628681178,-0.0066341537952199,-0.33344950031254,,0.0,-0.0081708260908179,-0.013440181726401,-0.010089628681178,-0.0066341537952199,-0.33344950031254
4914,2016-11-25,0.0061018510227316,0.0063959066197634,0.0061827400662251,0.00032046351843306,-0.48109278886908,,0.0,0.0061018510227316,0.0063959066197634,0.0061827400662251,0.00032046351843306,-0.48109278886908
4915,2016-11-28,-0.012091544818818,-0.012392755004766,-0.017560097698933,-0.017427630482976,1.4162567743818,,0.0,-0.012091544818818,-0.012392755004766,-0.017560097698933,-0.017427630482976,1.4162567743818
4916,2016-11-29,-0.011570290479929,-0.0091505791505792,-0.0038207892808541,-0.0055427311970995,-0.26279098897276,,0.0,-0.011570290479929,-0.0091505791505792,-0.0038207892808541,-0.0055427311970995,-0.26279098897276
4917,2016-11-30,-0.0078125,-0.002337996337139,-0.014540534860506,-0.01567172008603,0.41364905401144,,0.0,-0.0078125,-0.002337996337139,-0.014540534860506,-0.01567172008603,0.41364905401144
4918,2016-12-01,-0.01258530183727,-0.0191644208361,-0.016287904031989,-0.0092196597252756,0.0086570400951503,,0.0,-0.01258530183727,-0.0191644208361,-0.016287904031989,-0.0092196597252756,0.0086570400951503
4919,2016-12-02,-0.011974854135378,-0.0064771626159788,-0.0018020947657953,-0.0044510186243528,-0.23675260550112,,0.0,-0.011974854135378,-0.0064771626159788,-0.0018020947657953,-0.0044510186243528,-0.23675260550112
4920,2016-12-05,0.002152273338714,0.017367893745584,0.0071942446043165,0.025690898776238,0.21155603827471,,0.0,0.002152273338714,0.017367893745584,0.0071942446043165,0.025690898776238,0.21155603827471
4921,2016-12-06,0.025489932885906,0.0088642004491195,0.0205525606469,0.0070585756426465,-0.12051225536379,,0.0,0.025489932885906,0.0088642004491195,0.0205525606469,0.0070585756426465,-0.12051225536379
4922,2016-12-07,0.00073299388735448,0.0028376548995105,-0.0018884120171673,0.007453708546919,-0.028945283821368,,0.0,0.00073299388735448,0.0028376548995105,-0.0018884120171673,0.007453708546919,-0.028945283821368
4923,2016-12-08,0.0095742593682559,0.0043742374289349,0.012397131592178,-0.0040107993042755,-0.13441265530247,,0.0,0.0095742593682559,0.0043742374289349,0.012397131592178,-0.0040107993042755,-0.13441265530247
4924,2016-12-09,-0.0024226877583013,-0.0045748846586283,0.0001960297442465,0.00173328294215,-0.22532079177128,,0.0,-0.0024226877583013,-0.0045748846586283,0.0001960297442465,0.00173328294215,-0.22532079177128
4925,2016-12-12,-0.0046753246753247,-0.0043622200584226,-0.010635795855437,-0.0111102438009,0.19952948756396,,0.0,-0.0046753246753247,-0.0043622200584226,-0.010635795855437,-0.0111102438009,0.19952948756396
4926,2016-12-13,-0.0018789144050104,0.02030278136369,0.0063391442155308,0.018707572488554,0.78319368274378,,0.0,-0.0018789144050104,0.02030278136369,0.0063391442155308,0.018707572488554,0.78319368274378
4927,2016-12-14,0.017373457435683,-0.0020448329627074,0.0010629921259842,-0.0071286514967585,0.032079235795665,,0.0,0.017373457435683,-0.0020448329627074,0.0010629921259842,-0.0071286514967585,0.032079235795665
4928,2016-12-15,-0.015380661741086,-0.015060318110801,-0.003277356091294,-0.010171431544445,-0.30301717595176,,0.0,-0.015380661741086,-0.015060318110801,-0.003277356091294,-0.010171431544445,-0.30301717595176
4929,2016-12-16,-0.0016704076838753,-0.0051618775191783,-0.0082992463600373,-0.0042444152431012,0.27520044440622,,0.0,-0.0016704076838753,-0.0051618775191783,-0.0082992463600373,-0.0042444152431012,0.27520044440622
4930,2016-12-19,-0.0079869281045752,0.0070184151712781,0.0028647214854111,0.01086081528696,-0.35785904060852,,0.0,-0.0079869281045752,0.0070184151712781,0.0028647214854111,0.01086081528696,-0.35785904060852
4931,2016-12-20,0.012860888929884,0.0050486696950032,0.015274545069827,0.0068146214099217,-0.1315706466575,,0.0,0.012860888929884,0.0050486696950032,0.015274545069827,0.0068146214099217,-0.1315706466575
4932,2016-12-21,0.0017563260261498,-0.0040935445963919,-0.0026181761342173,-0.00080392106013849,-0.2437464607755,,0.0,0.0017563260261498,-0.0040935445963919,-0.0026181761342173,-0.00080392106013849,-0.2437464607755
4933,2016-12-22,-0.0024415584415584,-1.2966468711899e-05,-0.0035000652997258,-0.0055281598754217,0.2440159070423,,0.0,-0.0024415584415584,-1.2966468711899e-05,-0.0035000652997258,-0.0055281598754217,0.2440159070423
4934,2016-12-23,-0.0046477112951102,-0.0061072859532424,-0.0065922256297344,-0.00750319701438,-0.22092539131317,,0.0,-0.0046477112951102,-0.0061072859532424,-0.0065922256297344,-0.00750319701438,-0.22092539131317
4935,2016-12-27,-0.001504152769603,0.010632746249185,0.0042348843652291,0.014212650705373,0.33160259101662,,0.0,-0.001504152769603,0.010632746249185,0.0042348843652291,0.014212650705373,0.33160259101662
4936,2016-12-28,0.016832591040084,0.0069063448008778,0.012217551234892,0.00094633134560542,0.25099243005618,,0.0,0.016832591040084,0.0069063448008778,0.012217551234892,0.00094633134560542,0.25099243005618
4937,2016-12-29,-0.0049597423510467,-0.0084615384615385,-0.012524334847502,-0.0090399285094479,-0.043236873395385,,0.0,-0.0049597423510467,-0.0084615384615385,-0.012524334847502,-0.0090399285094479,-0.043236873395385
4938,2016-12-30,-0.0076773692387363,-0.0077580811998965,-0.016520996254189,-0.019969940534536,0.31065773063285,,0.0,-0.0076773692387363,-0.0077580811998965,-0.016520996254189,-0.019969940534536,0.31065773063285
4939,2017-01-03,-0.01115503542213,-0.01125931864208,-0.0007751109210455,0.0050675450411404,-0.14938775667969,,0.0,-0.01115503542213,-0.01125931864208,-0.0007751109210455,0.0050675450411404,-0.14938775667969
4940,2017-01-04,0.00062011821828165,0.0012131643821263,0.0086933262003477,0.0046572107155652,-0.28699831244288,,0.0,0.00062011821828165,0.0012131643821263,0.0086933262003477,0.0046572107155652,-0.28699831244288
4941,2017-01-05,0.0041667216076161,0.029907197767481,0.008029302572262,0.030732454634301,1.322249600283,,0.0,0.0041667216076161,0.029907197767481,0.008029302572262,0.030732454634301,1.322249600283
4942,2017-01-06,0.027325848598254,0.021779271699805,0.023971277032188,0.019911589467615,0.026786308495887,,0.0,0.027325848598254,0.021779271699805,0.023971277032188,0.019911589467615,0.026786308495887
4943,2017-01-09,0.019990797075515,0.0029197938556989,0.017071729524201,0.0011683563863867,-0.42432771588949,,0.0,0.019990797075515,0.0029197938556989,0.017071729524201,0.0011683563863867,-0.42432771588949
4944,2017-01-10,-0.0017543859649123,-0.0047073103624436,-0.0028121803048865,-0.0012799277217286,-0.25760647733429,,0.0,-0.0017543859649123,-0.0047073103624436,-0.0028121803048865,-0.0012799277217286,-0.25760647733429
4945,2017-01-11,-0.0036906854130053,0.0018796992481203,-4.2302931035873e-05,0.0039200904636261,0.1698042776472,,0.0,-0.0036906854130053,0.0018796992481203,-4.2302931035873e-05,0.0039200904636261,0.1698042776472
4946,2017-01-12,0.0083789028047274,0.018298936835522,0.012653417942775,0.018297414332557,0.62855408212602,,0.0,0.0083789028047274,0.018298936835522,0.012653417942775,0.018297414332557,0.62855408212602
4947,2017-01-13,0.017505716534843,0.0092368540650756,0.014884302689181,0.0043016567523721,-0.22199308893331,,0.0,0.017505716534843,0.0092368540650756,0.014884302689181,0.0043016567523721,-0.22199308893331
4948,2017-01-17,0.0016946654877689,-0.0068764072293555,-0.0098102045846684,-0.0090804513302494,-0.032019451758926,,0.0,0.0016946654877689,-0.0068764072293555,-0.0098102045846684,-0.0090804513302494,-0.032019451758926
4949,2017-01-18,-0.0076008336398186,-0.0052328431372549,0.0010330578512396,-0.0027663883811688,-0.3586207873579,,0.0,-0.0076008336398186,-0.0052328431372549,0.0010330578512396,-0.0027663883811688,-0.3586207873579
4950,2017-01-19,0.00061766522544781,0.0021928473753588,0.003792258818556,0.0019319363947094,0.079255339709736,,0.0,0.00061766522544781,0.0021928473753588,0.003792258818556,0.0019319363947094,0.079255339709736
4951,2017-01-20,0.0065185185185185,0.0030853953854286,-0.0013129861764852,-0.00087758330861258,0.32880087406092,,0.0,0.0065185185185185,0.0030853953854286,-0.0013129861764852,-0.00087758330861258,0.32880087406092
4952,2017-01-23,-0.010401334510843,0.0030391411975197,-0.0014635477389427,0.011814481709203,-0.17141244169474,,0.0,-0.010401334510843,0.0030391411975197,-0.0014635477389427,0.011814481709203,-0.17141244169474
4953,2017-01-24,0.01883986117997,0.006707391569945,0.011700700551498,0.0055753900327677,0.06229405527987,,0.0,0.01883986117997,0.006707391569945,0.011700700551498,0.0055753900327677,0.06229405527987
4954,2017-01-25,0.004610705596107,0.016296678357747,0.013244935543278,0.017119789893488,0.35377859435886,,0.0,0.004610705596107,0.016296678357747,0.013244935543278,0.017119789893488,0.35377859435886
4955,2017-01-26,0.011794766223858,0.0076684495669607,0.0093446166671513,0.0031439774303065,-0.1085623992376,,0.0,0.011794766223858,0.0076684495669607,0.0093446166671513,0.0031439774303065,-0.1085623992376
4956,2017-01-27,0.0041530525534691,-0.0049061433447099,-0.0042737094837935,-0.0040278853601859,-0.16385110878189,,0.0,0.0041530525534691,-0.0049061433447099,-0.0042737094837935,-0.0040278853601859,-0.16385110878189
4957,2017-01-30,-0.0071513706793802,-0.0073835893771586,-0.015745563271605,-0.0064491427067255,0.24965351652383,,0.0,-0.0071513706793802,-0.0073835893771586,-0.015745563271605,-0.0064491427067255,0.24965351652383
4958,2017-01-31,-0.011104441776711,-0.0078104379124175,0.0038952448614615,-0.0083094486861437,-0.1628196670915,,0.0,-0.011104441776711,-0.0078104379124175,0.0038952448614615,-0.0083094486861437,-0.1628196670915
4959,2017-02-01,0.0066282245827011,0.0082104983131597,0.0065644980233297,0.010771360567348,0.22726823571113,,0.0,0.0066282245827011,0.0082104983131597,0.0065644980233297,0.010771360567348,0.22726823571113
4960,2017-02-02,0.0089000373849809,0.010446400729209,0.0040245351177055,0.0091307743136902,0.90912894744429,,0.0,0.0089000373849809,0.010446400729209,0.0040245351177055,0.0091307743136902,0.90912894744429
4961,2017-02-03,-0.035704466943186,-0.028712506973377,-0.029290319464902,-0.035418774927079,0.47864564712131,,0.0,-0.035704466943186,-0.028712506973377,-0.029290319464902,-0.035418774927079,0.47864564712131
4962,2017-02-06,0.0038179293930979,-0.0092631064401808,-0.0012437810945274,-0.0031597136509505,-0.64142217341369,,0.0,0.0038179293930979,-0.0092631064401808,-0.0012437810945274,-0.0031597136509505,-0.64142217341369
4963,2017-02-07,-0.00060508767596939,0.0067100848628379,0.0056039850560399,0.0060175325640137,-0.110643237461,,0.0,-0.00060508767596939,0.0067100848628379,0.0056039850560399,0.0060175325640137,-0.110643237461
4964,2017-02-08,0.004176397177843,0.0065171044893159,0.0061919504643963,0.0088738461538462,-0.17544432618763,,0.0,0.004176397177843,0.0065171044893159,0.0061919504643963,0.0088738461538462,-0.17544432618763
4965,2017-02-09,0.010963590052788,0.0042861716489405,0.0088738461538462,0.0020129070036964,-0.13052447791014,,0.0,0.010963590052788,0.0042861716489405,0.0088738461538462,0.0020129070036964,-0.13052447791014
4966,2017-02-10,0.0027020447906524,0.0036363636363636,0.0038306230252162,0.0074267069250999,-0.022269681297154,,0.0,0.0027020447906524,0.0036363636363636,0.0038306230252162,0.0074267069250999,-0.022269681297154
4967,2017-02-13,0.0094680876890582,0.018115821256039,0.0069271434647869,0.010961254924709,0.71740308831586,,0.0,0.0094680876890582,0.018115821256039,0.0069271434647869,0.010961254924709,0.71740308831586
4968,2017-02-14,0.0064693008826147,-0.0055633458556758,0.0035027457606662,-0.00016735801465576,-0.33076979488657,,0.0,0.0064693008826147,-0.0055633458556758,0.0035027457606662,-0.00016735801465576,-0.33076979488657
4969,2017-02-15,-0.003584229390681,0.005367942646515,0.0016450735231684,0.0075443274070709,0.063174454473898,,0.0,-0.003584229390681,0.005367942646515,0.0016450735231684,0.0075443274070709,0.063174454473898
4970,2017-02-16,0.009400479616307,0.0025984504218033,0.0078708484426406,0.0017087931648273,-0.085617576889122,,0.0,0.009400479616307,0.0025984504218033,0.0078708484426406,0.0017087931648273,-0.085617576889122
4971,2017-02-17,0.00019005986885865,0.0026863905325444,0.001614296351452,0.0011017129859977,0.14646658319418,,0.0,0.00019005986885865,0.0026863905325444,0.001614296351452,0.0011017129859977,0.14646658319418
4972,2017-02-21,0.00812351543943,0.012640598628536,0.0077551651540923,0.013454506727253,0.1270668562386,,0.0,0.00812351543943,0.012640598628536,0.0077551651540923,0.013454506727253,0.1270668562386
4973,2017-02-22,0.0095542151642241,0.00052448775029713,0.0058188256122749,-0.00096912801830839,-0.25394427526312,,0.0,0.0095542151642241,0.00052448775029713,0.0058188256122749,-0.00096912801830839,-0.25394427526312
4974,2017-02-23,0.00072349611996033,0.0028307491583473,-0.0049050670046234,-0.0039971482334241,0.32289734964583,,0.0,0.00072349611996033,0.0028307491583473,-0.0049050670046234,-0.0039971482334241,0.32289734964583
4975,2017-02-24,-0.015019182107583,-0.017482517482518,-0.012087146226415,-0.0081554582898181,0.065274420679009,,0.0,-0.015019182107583,-0.017482517482518,-0.012087146226415,-0.0081554582898181,0.065274420679009
4976,2017-02-27,-0.0027347310847767,0.0079095778011611,0.0022917335372446,0.0040225261464199,-0.26419353990265,,0.0,-0.0027347310847767,0.0079095778011611,0.0022917335372446,0.0040225261464199,-0.26419353990265
4977,2017-02-28,0.010767112229635,0.0018651026392962,0.0028344468660307,-0.0042420814479638,0.029511056604316,,0.0,0.010767112229635,0.0018651026392962,0.0028344468660307,-0.0042420814479638,0.029511056604316
4978,2017-03-01,0.0018791473368958,0.00086641922982357,0.0082655424262218,0.0095143425163307,-0.012036328765809,,0.0,0.0018791473368958,0.00086641922982357,0.0082655424262218,0.0095143425163307,-0.012036328765809
4979,2017-03-02,3.5167926850813e-05,-1.1698232397074e-05,-0.0020376674008551,-0.0048881699254467,-0.22752395489556,,0.0,3.5167926850813e-05,-1.1698232397074e-05,-0.0020376674008551,-0.0048881699254467,-0.22752395489556
4980,2017-03-03,-0.0068926712617808,-0.0033164876816172,-0.0011920498536493,0.001142641740585,-0.084669184999939,,0.0,-0.0068926712617808,-0.0033164876816172,-0.0011920498536493,0.001142641740585,-0.084669184999939
4981,2017-03-06,-0.0023253068932956,-0.0041021848976214,-0.0060855282593026,-0.003847602014402,0.33757093629504,,0.0,-0.0023253068932956,-0.0041021848976214,-0.0060855282593026,-0.003847602014402,0.33757093629504
4982,2017-03-07,0.00029577748068573,-3.5356928190047e-05,0.0031267833365037,-0.00069689703641586,-0.13899025808602,,0.0,0.00029577748068573,-3.5356928190047e-05,0.0031267833365037,-0.00069689703641586,-0.13899025808602
4983,2017-03-08,0.0029805554241377,0.0054333734059355,0.0036029629629629,0.0052953830878703,0.018136605394131,,0.0,0.0029805554241377,0.0054333734059355,0.0036029629629629,0.0052953830878703,0.018136605394131
4984,2017-03-09,0.0035377358490566,0.0039034311369524,0.0041568747859564,0.0029394473838918,-0.10493738411243,,0.0,0.0035377358490566,0.0039034311369524,0.0041568747859564,0.0029394473838918,-0.10493738411243
4985,2017-03-10,0.0070505287896592,0.0011094116195016,0.0016582187672732,-0.00063305978898003,0.18955642233839,,0.0,0.0070505287896592,0.0011094116195016,0.0016582187672732,-0.00063305978898003,0.18955642233839
4986,2017-03-13,-0.0061026837806301,-0.0019361987519682,-1.174094772929e-05,0.002498650963095,-0.21620203953811,,0.0,-0.0061026837806301,-0.0019361987519682,-1.174094772929e-05,0.002498650963095,-0.21620203953811
4987,2017-03-14,0.0020897660166477,-0.0022671761969873,-0.0048842916016016,-0.0024105126434899,0.11568164585332,,0.0,0.0020897660166477,-0.0022671761969873,-0.0048842916016016,-0.0024105126434899,0.11568164585332
4988,2017-03-15,0.00091383047273163,0.00081991215226945,-0.00051914341336787,0.00051611086999877,0.20256868298205,,0.0,0.00091383047273163,0.00081991215226945,-0.00051914341336787,0.00051611086999877,0.20256868298205
4989,2017-03-16,0.0011353926468694,0.0012288606706068,0.0040136463977523,0.00052756837872367,-0.28096430534046,,0.0,0.0011353926468694,0.0012288606706068,0.0040136463977523,0.00052756837872367,-0.28096430534046
4990,2017-03-17,-0.0021162165322109,-0.0019520748100526,0.00015284946679051,-0.0013006491528204,0.8370571287133,,0.0,-0.0021162165322109,-0.0019520748100526,0.00015284946679051,-0.0013006491528204,0.8370571287133
4991,2017-03-20,-0.0023198865833226,0.0046496375156646,0.00043496661337347,0.0054674942215861,-0.32551560792258,,0.0,-0.0023198865833226,0.0046496375156646,0.00043496661337347,0.0054674942215861,-0.32551560792258
4992,2017-03-21,0.0086082371316838,0.005823035672651,-0.011398220937474,-0.016068240428486,0.92000707925214,,0.0,0.0086082371316838,0.005823035672651,-0.011398220937474,-0.016068240428486,0.92000707925214
4993,2017-03-22,-0.021435890270598,-0.015559895456047,-0.0026862868621554,0.0057637571157494,-0.39339293227332,,0.0,-0.021435890270598,-0.015559895456047,-0.0026862868621554,0.0057637571157494,-0.39339293227332
4994,2017-03-23,0.0092452673036423,0.0017895616751239,0.0068529884988976,-0.00080183005919387,-0.26543544909126,,0.0,0.0092452673036423,0.0017895616751239,0.0068529884988976,-0.00080183005919387,-0.26543544909126
4995,2017-03-24,0.0041028059419947,0.0010694684389286,-0.0015033143939394,-0.0020887913332861,0.094883981476361,,0.0,0.0041028059419947,0.0010694684389286,-0.0015033143939394,-0.0020887913332861,0.094883981476361
4996,2017-03-27,-0.015980180349427,-0.0017609767551068,-0.011890507747205,0.0014309196911106,0.28878779985119,,0.0,-0.015980180349427,-0.0017609767551068,-0.011890507747205,0.0014309196911106,0.28878779985119
4997,2017-03-28,0.016323218824203,0.0095966129601318,0.019916016796641,0.010840556434661,0.10373052952436,,0.0,0.016323218824203,0.0095966129601318,0.019916016796641,0.010840556434661,0.10373052952436
4998,2017-03-29,0.0085705899618432,0.020942152226079,0.010492883190213,0.021401869158879,0.4747900223334,,0.0,0.0085705899618432,0.020942152226079,0.010492883190213,0.021401869158879,0.4747900223334
4999,2017-03-30,0.018508817880217,0.00070969081669206,0.014714442038602,0.0023103669137158,-0.3841124266291,,0.0,0.018508817880217,0.00070969081669206,0.014714442038602,0.0023103669137158,-0.3841124266291
5000,2017-03-31,0.0023429910280587,0.015152897179212,0.005724709175596,0.011639318072894,0.43250046150004,,0.0,0.0023429910280587,0.015152897179212,0.005724709175596,0.011639318072894,0.43250046150004
5001,2017-04-03,0.01254275940707,0.0035267029819734,0.01000399247134,0.0056060640241839,-0.13525428970804,,0.0,0.01254275940707,0.0035267029819734,0.01000399247134,0.0056060640241839,-0.13525428970804
5002,2017-04-04,0.0039414414414414,0.016842270198883,0.0054889205122993,0.017184327713654,0.45651030526589,,0.0,0.0039414414414414,0.016842270198883,0.0054889205122993,0.017184327713654,0.45651030526589
5003,2017-04-05,0.021671340437465,0.016709915618316,0.017230534213955,0.0027017191755896,0.50629652276907,,0.0,0.021671340437465,0.016709915618316,0.017230534213955,0.0027017191755896,0.50629652276907
5004,2017-04-06,0.0032717770799937,-0.0070693500194865,-0.01228694154281,-0.012097483723386,-0.15506761121255,,0.0,0.0032717770799937,-0.0070693500194865,-0.01228694154281,-0.012097483723386,-0.15506761121255
5005,2017-04-07,-0.015484788794047,-0.018643794485744,-0.0057940103927065,-0.003785011355034,-0.41561648564446,,0.0,-0.015484788794047,-0.018643794485744,-0.0057940103927065,-0.003785011355034,-0.41561648564446
5006,2017-04-10,-2.2230867559586e-05,0.0093546200935462,0.01089608797832,0.01358841408904,-0.14108827100203,,0.0,-2.2230867559586e-05,0.0093546200935462,0.01089608797832,0.01358841408904,-0.14108827100203
5007,2017-04-11,0.0082367195402554,0.003004920143972,-0.0016685205784205,-0.0051596401481742,-0.053876188212107,,0.0,0.0082367195402554,0.003004920143972,-0.0016685205784205,-0.0051596401481742,-0.053876188212107
5008,2017-04-12,-0.0043548244840359,-0.0078464509898599,-0.0025068523676881,-0.0067932975752471,-0.18474957870618,,0.0,-0.0043548244840359,-0.0078464509898599,-0.0025068523676881,-0.0067932975752471,-0.18474957870618
5009,2017-04-13,-0.012889080822509,-0.010087491289584,-0.012019099467288,-0.012898474721891,0.29250897750128,,0.0,-0.012889080822509,-0.010087491289584,-0.012019099467288,-0.012898474721891,0.29250897750128
5010,2017-04-17,-0.0044309832295699,0.0082796071376694,0.0034030910468179,0.019577921710921,-0.10077229040791,,0.0,-0.0044309832295699,0.0082796071376694,0.0034030910468179,0.019577921710921,-0.10077229040791
5011,2017-04-18,0.0152,0.0080121456592567,0.01496338028169,0.0019845009368174,0.050641527068074,,0.0,0.0152,0.0080121456592567,0.01496338028169,0.0019845009368174,0.050641527068074
5012,2017-04-19,0.0076027480882141,0.00097844131001197,-0.0037867181775794,-0.0050676049481068,-0.043009591102807,,0.0,0.0076027480882141,0.00097844131001197,-0.0037867181775794,-0.0050676049481068,-0.043009591102807
5013,2017-04-20,-0.0089663376806486,-0.0056891817682591,-0.0012024039163377,0.0031806049822063,-0.01944121784853,,0.0,-0.0089663376806486,-0.0056891817682591,-0.0012024039163377,0.0031806049822063,-0.01944121784853
5014,2017-04-21,0.0033011003667888,-0.0018446516148987,0.0005355409521472,-0.0039132651930027,-0.13997344410489,,0.0,0.0033011003667888,-0.0018446516148987,0.0005355409521472,-0.0039132651930027,-0.13997344410489
5015,2017-04-24,0.0066580256350604,0.0070159907043657,0.0078615475539994,0.0098828085873593,0.28821761177677,,0.0,0.0066580256350604,0.0070159907043657,0.0078615475539994,0.0098828085873593,0.28821761177677
5016,2017-04-25,-0.0018048157767311,-0.00056044571918372,-0.00090726029519158,0.00023142791020601,0.080051684939946,,0.0,-0.0018048157767311,-0.00056044571918372,-0.00090726029519158,0.00023142791020601,0.080051684939946
5017,2017-04-26,0.0035941083083436,0.0068929498174781,0.0050498338870431,0.0018399770829201,-0.23907440433241,,0.0,0.0035941083083436,0.0068929498174781,0.0050498338870431,0.0018399770829201,-0.23907440433241
5018,2017-04-27,0.0044930242777107,0.0066732259603887,0.0050134426374015,0.0104147191765,0.66069667661101,,0.0,0.0044930242777107,0.0066732259603887,0.0050134426374015,0.0104147191765,0.66069667661101
5019,2017-04-28,0.037664453898227,0.030080489445252,0.013401344136124,0.0067808785754713,0.71037220025035,,0.0,0.037664453898227,0.030080489445252,0.013401344136124,0.0067808785754713,0.71037220025035
